name,value,year,lastValue,rank,image,largeDate,country
Hakeem Olajuwon,418,1999.05,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.1,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.15,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.2,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.25,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.3,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.35,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.4,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.45,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.5,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.55,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.6,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.65,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.7,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.75,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.8,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.85,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.9,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,1999.95,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000,418,9,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.05,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.1,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.15,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.2,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.25,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.3,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.35,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.4,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.45,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.5,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.55,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.6,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.65,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.7,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.75,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.8,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.85,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.9,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2000.95,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418,2001,418,9,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418.3,2001.05,418,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418.6,2001.1,418.3,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,418.9,2001.15,418.6,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,419.2,2001.2,418.9,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,419.5,2001.25,419.2,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,419.8,2001.3,419.5,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,420.1,2001.35,419.8,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,420.4,2001.4,420.1,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,420.7,2001.45,420.4,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,421,2001.5,420.7,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,421.3,2001.55,421,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,421.6,2001.6,421.3,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,421.9,2001.65,421.6,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,422.2,2001.7,421.9,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,422.5,2001.75,422.2,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,422.8,2001.8,422.5,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,423.1,2001.85,422.8,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,423.4,2001.9,423.1,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,423.7,2001.95,423.4,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002,423.7,9,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2002.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003,424,9,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2003.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004,424,10,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2004.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005,424,10,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2005.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006,424,10,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2006.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007,424,11,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2007.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008,424,12,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2008.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009,424,12,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.65,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.7,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.75,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.8,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.85,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.9,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2009.95,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010,424,12,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.05,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.1,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.15,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.2,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.25,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.3,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.35,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.4,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.45,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.5,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.55,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
Hakeem Olajuwon,424,2010.6,424,0,https://www.basketball-reference.com/req/202102031/images/players/olajuha01.jpg,,NG
