name,value,year,lastValue,rank,image,largeDate,country
Ronaldo,15.000,2014.15,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.2,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.25,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.3,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.35,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.4,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.45,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.5,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.55,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.6,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.65,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.7,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.75,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.8,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.85,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.9,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.95,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018,15.000,2,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.05,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.1,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.15,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.2,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.25,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.3,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.35,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.4,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.45,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.5,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.55,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.6,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.65,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.7,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.75,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.8,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.85,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.9,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2018.95,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2022,15.000,2,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Gerd Müller,10.000,1970,10.000,5,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,10.200,1970.05,10.000,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,10.400,1970.1,10.200,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
Gerd Müller,10.600,1970.15,10.400,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,1970,null
