name,value,year,lastValue,rank,image,largeDate,country
Larry Fitzgerald,1806.000,2015.5,1798.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1813.500,2015.55,1806.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1821.000,2015.6,1813.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1828.500,2015.65,1821.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1836.000,2015.7,1828.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1843.500,2015.75,1836.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1851.000,2015.8,1843.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1858.500,2015.85,1851.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1866.000,2015.9,1858.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1873.500,2015.95,1866.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1881.000,2016,1873.500,2,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1889.050,2016.05,1881.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1897.100,2016.1,1889.050,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1905.150,2016.15,1897.100,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1913.200,2016.2,1905.150,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1921.250,2016.25,1913.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1929.300,2016.3,1921.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1937.350,2016.35,1929.300,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1945.400,2016.4,1937.350,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1953.450,2016.45,1945.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1961.500,2016.5,1953.450,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1969.550,2016.55,1961.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1977.600,2016.6,1969.550,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1985.650,2016.65,1977.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1993.700,2016.7,1985.650,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2001.750,2016.75,1993.700,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2009.800,2016.8,2001.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2017.850,2016.85,2009.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2025.900,2016.9,2017.850,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2033.950,2016.95,2025.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2042.000,2017,2033.950,1,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2047.600,2017.05,2042.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2053.200,2017.1,2047.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2058.800,2017.15,2053.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2064.400,2017.2,2058.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2070.000,2017.25,2064.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2075.600,2017.3,2070.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2081.200,2017.35,2075.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2086.800,2017.4,2081.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2092.400,2017.45,2086.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2098.000,2017.5,2092.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2103.600,2017.55,2098.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2109.200,2017.6,2103.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2114.800,2017.65,2109.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2120.400,2017.7,2114.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2126.000,2017.75,2120.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2131.600,2017.8,2126.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2137.200,2017.85,2131.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2142.800,2017.9,2137.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2148.400,2017.95,2142.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2154.000,2018,2148.400,1,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2159.450,2018.05,2154.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2164.900,2018.1,2159.450,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2170.350,2018.15,2164.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,2175.800,2018.2,2170.350,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
