name,value,year,lastValue,rank,image,largeDate,country
David James,169,2021.65,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2021.7,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2021.75,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2021.8,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2021.85,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2021.9,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2021.95,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022,169,8,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.05,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.1,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.15,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.2,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.25,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.3,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.35,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.4,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.45,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.5,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.55,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.6,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.65,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.7,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.75,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.8,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.85,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.9,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2022.95,169,0,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
David James,169,2023,169,8,https://img.a.transfermarkt.technology/portrait/medium/3646-1593522509.jpg?lm=1,1996,England
Sol Campbell,77,2002,66,33,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,77.45,2002.05,77,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,77.9,2002.1,77.45,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,78.35,2002.15,77.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,78.8,2002.2,78.35,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,79.25,2002.25,78.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,79.7,2002.3,79.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,80.15,2002.35,79.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,80.6,2002.4,80.15,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,81.05,2002.45,80.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,81.5,2002.5,81.05,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,81.95,2002.55,81.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,82.4,2002.6,81.95,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,82.85,2002.65,82.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,83.3,2002.7,82.85,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,83.75,2002.75,83.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,84.2,2002.8,83.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,84.65,2002.85,84.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,85.1,2002.9,84.65,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,85.55,2002.95,85.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,86,2003,85.55,25,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,86.7,2003.05,86,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,87.4,2003.1,86.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,88.1,2003.15,87.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,88.8,2003.2,88.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,89.5,2003.25,88.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,90.2,2003.3,89.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,90.9,2003.35,90.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,91.6,2003.4,90.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,92.3,2003.45,91.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,93,2003.5,92.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,93.7,2003.55,93,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,94.4,2003.6,93.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,95.1,2003.65,94.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,95.8,2003.7,95.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,96.5,2003.75,95.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,97.2,2003.8,96.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,97.9,2003.85,97.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,98.6,2003.9,97.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,99.3,2003.95,98.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,100,2004,99.3,21,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,100.4,2004.05,100,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,100.8,2004.1,100.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,101.2,2004.15,100.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,101.6,2004.2,101.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,102,2004.25,101.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,102.4,2004.3,102,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,102.8,2004.35,102.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,103.2,2004.4,102.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,103.6,2004.45,103.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,104,2004.5,103.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,104.4,2004.55,104,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,104.8,2004.6,104.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,105.2,2004.65,104.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,105.6,2004.7,105.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,106,2004.75,105.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,106.4,2004.8,106,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,106.8,2004.85,106.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,107.2,2004.9,106.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,107.6,2004.95,107.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,108,2005,107.6,17,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,108.45,2005.05,108,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,108.9,2005.1,108.45,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,109.35,2005.15,108.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,109.8,2005.2,109.35,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,110.25,2005.25,109.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,110.7,2005.3,110.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,111.15,2005.35,110.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,111.6,2005.4,111.15,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,112.05,2005.45,111.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,112.5,2005.5,112.05,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,112.95,2005.55,112.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,113.4,2005.6,112.95,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,113.85,2005.65,113.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,114.3,2005.7,113.85,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,114.75,2005.75,114.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,115.2,2005.8,114.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,115.65,2005.85,115.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,116.1,2005.9,115.65,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,116.55,2005.95,116.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,117,2006,116.55,14,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,117.55,2006.05,117,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,118.1,2006.1,117.55,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,118.65,2006.15,118.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,119.2,2006.2,118.65,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,119.75,2006.25,119.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,120.3,2006.3,119.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,120.85,2006.35,120.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,121.4,2006.4,120.85,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,121.95,2006.45,121.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,122.5,2006.5,121.95,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,123.05,2006.55,122.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,123.6,2006.6,123.05,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,124.15,2006.65,123.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,124.7,2006.7,124.15,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,125.25,2006.75,124.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,125.8,2006.8,125.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,126.35,2006.85,125.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,126.9,2006.9,126.35,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,127.45,2006.95,126.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,128,2007,127.45,10,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,128.75,2007.05,128,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,129.5,2007.1,128.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,130.25,2007.15,129.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,131,2007.2,130.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,131.75,2007.25,131,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,132.5,2007.3,131.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,133.25,2007.35,132.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,134,2007.4,133.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,134.75,2007.45,134,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,135.5,2007.5,134.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,136.25,2007.55,135.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,137,2007.6,136.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,137.75,2007.65,137,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,138.5,2007.7,137.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,139.25,2007.75,138.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,140,2007.8,139.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,140.75,2007.85,140,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,141.5,2007.9,140.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,142.25,2007.95,141.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,143,2008,142.25,4,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,143.35,2008.05,143,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,143.7,2008.1,143.35,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,144.05,2008.15,143.7,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,144.4,2008.2,144.05,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,144.75,2008.25,144.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,145.1,2008.3,144.75,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,145.45,2008.35,145.1,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,145.8,2008.4,145.45,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,146.15,2008.45,145.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,146.5,2008.5,146.15,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,146.85,2008.55,146.5,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,147.2,2008.6,146.85,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,147.55,2008.65,147.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,147.9,2008.7,147.55,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,148.25,2008.75,147.9,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,148.6,2008.8,148.25,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,148.95,2008.85,148.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,149.3,2008.9,148.95,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,149.65,2008.95,149.3,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,150,2009,149.65,6,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,150.2,2009.05,150,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,150.4,2009.1,150.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,150.6,2009.15,150.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,150.8,2009.2,150.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,151,2009.25,150.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,151.2,2009.3,151,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,151.4,2009.35,151.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,151.6,2009.4,151.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,151.8,2009.45,151.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,152,2009.5,151.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,152.2,2009.55,152,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,152.4,2009.6,152.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,152.6,2009.65,152.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,152.8,2009.7,152.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,153,2009.75,152.8,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,153.2,2009.8,153,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,153.4,2009.85,153.2,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,153.6,2009.9,153.4,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,153.8,2009.95,153.6,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010,153.8,6,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.05,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.1,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.15,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.2,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.25,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.3,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.35,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.4,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.45,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.5,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.55,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
Sol Campbell,154,2010.6,154,0,https://img.a.transfermarkt.technology/portrait/medium/s_3198_515_2009_1.jpg?lm=1,2002,England
